time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.7549999999999175,-0.01693389587227974,0.365155353982266,1.5688049235713692,-1.5538616108276386,1.2047957604287727,0.007669597184552242,0.5044991220505568,-0.41903720121080434,0.02335974391076079,-0.5053325499231407,0.5053325499231411,-0.11516340330527525,-9.471038313411473,4.177627523444139,0.0,10.0,-10.0,0.0,0
1.7559999999999174,-0.01643414893605255,0.36473842226148356,1.56882828331528,-1.5543619450722423,1.2052960946733762,0.007554433781246962,0.4949780837371453,-0.4148095736873602,0.02335974391076079,-0.49534344246825046,0.4953434424682511,-0.11516340330527525,-9.571038313411472,4.2776275234441385,0.0,9.953325499231404,-9.953325499231404,0.0,0
1.7569999999999173,-0.015943973038138784,0.3643257681682246,1.5688516430591908,-1.5548523285186275,1.2057864781197614,0.00743927037794169,0.4853570454237338,-0.4104819461639161,0.02335974391076079,-0.48544011696901906,0.48544011696901973,-0.11516340330527525,-9.671038313411472,4.377627523444138,0.0,9.853325499231405,-9.853325499231405,0.0,0
1.7579999999999172,-0.015463468155383084,0.36391749170248905,1.5688750028031015,-1.5553328586395136,1.2062670082406475,0.00732410697463641,0.475636791469788,-0.4060543186404719,0.02335974391076079,-0.4756367914697876,0.47563679146978827,-0.11516340330527525,-9.753325499231412,4.477627523444139,0.0,9.753325499231405,-9.753325499231405,0.0,0
1.758999999999917,-0.014992691359996244,0.363513692864277,1.5688983625470123,-1.5558036354349005,1.2067377850360343,0.0072089435713311376,0.46593346597055657,-0.40152669111702777,0.02335974391076079,-0.46593346597055624,0.4659334659705569,-0.11516340330527525,-9.65332549923141,4.577627523444139,0.0,9.653325499231403,-9.653325499231403,0.0,0
1.759999999999917,-0.014531567890108637,0.36311447165358834,1.5689217222909229,-1.556264758904788,1.2071989085059218,0.007093780168025865,0.45633014047132514,-0.3968990635935836,0.02335974391076079,-0.4563301404713248,0.4563301404713255,-0.11516340330527525,-9.553325499231411,4.677627523444139,0.0,9.553325499231404,-9.553325499231404,0.0,0
1.7609999999999169,-0.01407999774572026,0.36271992807042314,1.5689450820348336,-1.5567163290491766,1.2076504786503104,0.0069786167647205855,0.44682681497209376,-0.3921714360701395,0.02335974391076079,-0.44682681497209337,0.44682681497209403,-0.11516340330527525,-9.453325499231411,4.7776275234441385,0.0,9.453325499231404,-9.453325499231404,0.0,0
1.7619999999999167,-0.013637880926831115,0.3623301621147814,1.5689684417787444,-1.5571584458680656,1.2080925954691994,0.006863453361415313,0.4374234894728623,-0.38734380854669537,0.02335974391076079,-0.43742348947286197,0.43742348947286264,-0.11516340330527525,-9.35332549923141,4.877627523444139,0.0,9.353325499231405,-9.353325499231405,0.0,0
1.7629999999999166,-0.013205117433441202,0.3619452737866631,1.5689918015226552,-1.5575912093614555,1.2085253589625893,0.006748289958110033,0.4281201639736309,-0.3824161810232512,0.02335974391076079,-0.42812016397363056,0.42812016397363123,-0.11516340330527525,-9.25332549923141,4.97762752344414,0.0,9.253325499231405,-9.253325499231405,0.0,0
1.7639999999999165,-0.01278160726555052,0.36156536308606824,1.569015161266566,-1.5580147195293461,1.20894886913048,0.006633126554804761,0.4189168384743995,-0.37738855349980704,0.02335974391076079,-0.41891683847439914,0.4189168384743998,-0.11516340330527525,-9.15332549923141,5.077627523444139,0.0,9.153325499231403,-9.153325499231403,0.0,0
1.7649999999999164,-0.012367250423159068,0.36119053001299684,1.5690385210104767,-1.5584290763717377,1.2093632259728715,0.006517963151499488,0.4098135129751681,-0.37226092597636296,0.02335974391076079,-0.4098135129751677,0.4098135129751684,-0.11516340330527525,-9.053325499231411,5.177627523444139,0.0,9.053325499231404,-9.053325499231404,0.0,0
1.7659999999999163,-0.011961946906266847,0.3608208745674488,1.5690618807543875,-1.55883437988863,1.2097685294897638,0.006402799748194209,0.40081018747593666,-0.36703329845291877,0.02335974391076079,-0.40081018747593633,0.400810187475937,-0.11516340330527525,-8.953325499231411,5.277627523444139,0.0,8.953325499231404,-8.953325499231404,0.0,0
1.7669999999999162,-0.01156559671487386,0.3604564967494243,1.5690852404982982,-1.5592307300800228,1.2101648796811566,0.006287636344888936,0.3919068619767052,-0.36170567092947464,0.02335974391076079,-0.39190686197670493,0.3919068619767056,-0.11516340330527525,-8.85332549923141,5.37762752344414,0.0,8.853325499231403,-8.853325499231403,0.0,0
1.767999999999916,-0.011178099848980104,0.3600974965589232,1.569108600242209,-1.5596182269459167,1.2105523765470505,0.0061724729415836566,0.3831035364774738,-0.35627804340603053,0.02335974391076079,-0.3831035364774735,0.3831035364774742,-0.11516340330527525,-8.75332549923141,5.47762752344414,0.0,8.753325499231403,-8.753325499231403,0.0,0
1.768999999999916,-0.010799356308585579,0.3597439739959456,1.5691319599861198,-1.5599969704863113,1.210931120087445,0.006057309538278384,0.3744002109782424,-0.3507504158825864,0.02335974391076079,-0.37440021097824205,0.3744002109782427,-0.11516340330527525,-8.65332549923141,5.577627523444139,0.0,8.653325499231403,-8.653325499231403,0.0,0
1.7699999999999159,-0.010429266093690284,0.3593960290604914,1.5691553197300305,-1.5603670607012063,1.2113012103023404,0.005942146134973111,0.365796885479011,-0.34512278835914223,0.02335974391076079,-0.3657968854790107,0.36579688547901135,-0.11516340330527525,-8.55332549923141,5.67762752344414,0.0,8.553325499231404,-8.553325499231404,0.0,0
1.7709999999999158,-0.010067729204294223,0.3590537617525606,1.5691786794739413,-1.5607285975906025,1.2116627471917363,0.005826982731667832,0.3572935599797795,-0.3393951608356981,0.02335974391076079,-0.3572935599797793,0.35729355997977996,-0.11516340330527525,-8.45332549923141,5.77762752344414,0.0,8.453325499231404,-8.453325499231404,0.0,0
1.7719999999999156,-0.009714645640397392,0.3587172720721533,1.569202039217852,-1.5610816811544994,1.2120158307556332,0.005711819328362559,0.3488902344805481,-0.3335675333122539,0.02335974391076079,-0.3488902344805479,0.34889023448054857,-0.11516340330527525,-8.35332549923141,5.87762752344414,0.0,8.353325499231403,-8.353325499231403,0.0,0
1.7729999999999155,-0.009369915401999794,0.35838666001926944,1.5692253989617628,-1.5614264113928968,1.2123605609940307,0.00559665592505728,0.3405869089813167,-0.3276399057888098,0.02335974391076079,-0.3405869089813165,0.34058690898131716,-0.11516340330527525,-8.25332549923141,5.97762752344414,0.0,8.253325499231403,-8.253325499231403,0.0,0
1.7739999999999154,-0.009033438489101424,0.35806202559390904,1.5692487587056736,-1.5617628883057952,1.212697037906929,0.005481492521752007,0.3323835834820853,-0.32161227826536565,0.02335974391076079,-0.332383583482085,0.3323835834820857,-0.11516340330527525,-8.15332549923141,6.07762752344414,0.0,8.153325499231403,-8.153325499231403,0.0,0
1.7749999999999153,-0.008705114901702289,0.35774346879607205,1.5692721184495844,-1.5620912118931944,1.2130253614943283,0.005366329118446735,0.32428025798285387,-0.31548465074192145,0.02335974391076079,-0.32428025798285365,0.3242802579828543,-0.11516340330527525,-8.05332549923141,6.177627523444141,0.0,8.053325499231402,-8.053325499231402,0.0,0
1.7759999999999152,-0.008384844639802384,0.35743108962575854,1.5692954781934951,-1.5624114821550943,1.2133456317562281,0.005251165715141455,0.3162769324836225,-0.30925702321847737,0.02335974391076079,-0.3162769324836222,0.3162769324836229,-0.11516340330527525,-7.9533254992314095,6.27762752344414,0.0,7.953325499231402,-7.953325499231402,0.0,0
1.776999999999915,-0.008072527703401708,0.35712498808296844,1.569318837937406,-1.562723799091495,1.2136579486926289,0.0051360023118361825,0.3083736069843911,-0.3029293956950332,0.02335974391076079,-0.3083736069843908,0.3083736069843915,-0.11516340330527525,-7.85332549923141,6.37762752344414,0.0,7.853325499231403,-7.853325499231403,0.0,0
1.777999999999915,-0.007768064092500268,0.35682526416770177,1.5693421976813167,-1.5630282627023964,1.2139624123035304,0.005020838908530903,0.30057028148515963,-0.296501768171589,0.02335974391076079,-0.3005702814851594,0.3005702814851601,-0.11516340330527525,-7.753325499231409,6.4776275234441405,0.0,7.753325499231403,-7.753325499231403,0.0,0
1.7789999999999149,-0.007471353807098057,0.3565320178799586,1.5693655574252274,-1.5633249729877987,1.2142591225889325,0.00490567550522563,0.2928669559859282,-0.28997414064814486,0.02335974391076079,-0.292866955985928,0.29286695598592866,-0.11516340330527525,-7.653325499231409,6.577627523444141,0.0,7.653325499231403,-7.653325499231403,0.0,0
1.7799999999999148,-0.0071822968471950775,0.3562453492197388,1.5693889171691382,-1.5636140299477017,1.2145481795488355,0.004790512101920358,0.2852636304866968,-0.28334651312470077,0.02335974391076079,-0.28526363048669656,0.28526363048669723,-0.11516340330527525,-7.553325499231409,6.677627523444141,0.0,7.553325499231402,-7.553325499231402,0.0,0
1.7809999999999147,-0.0069007932127913285,0.3559653581870425,1.569412276913049,-1.5638955335821054,1.2148296831832393,0.004675348698615078,0.2777603049874654,-0.27661888560125664,0.02335974391076079,-0.2777603049874652,0.27776030498746584,-0.11516340330527525,-7.4533254992314095,6.77762752344414,0.0,7.453325499231402,-7.453325499231402,0.0,0
1.7819999999999145,-0.006626742903886812,0.35569214478186967,1.5694356366569597,-1.56416958389101,1.2151037334921437,0.004560185295309806,0.270356979488234,-0.26979125807781246,0.02335974391076079,-0.2703569794882338,0.27035697948823445,-0.11516340330527525,-7.353325499231409,6.877627523444141,0.0,7.353325499231403,-7.353325499231403,0.0,0
1.7829999999999144,-0.006360045920481528,0.3554258090042202,1.5694589964008705,-1.5644362808744152,1.215370430475549,0.004445021892004526,0.2630536539890026,-0.26286363055436834,0.02335974391076079,-0.2630536539890024,0.26305365398900304,-0.11516340330527525,-7.2533254992314085,6.977627523444141,0.0,7.253325499231402,-7.253325499231402,0.0,0
1.7839999999999143,-0.006100602262575474,0.35516645085409426,1.5694823561447813,-1.5646957245323212,1.215629874133455,0.004329858488699254,0.25585032848977113,-0.2558360030309242,0.02335974391076079,-0.25585032848977096,0.25585032848977163,-0.11516340330527525,-7.153325499231409,7.077627523444141,0.0,7.153325499231402,-7.153325499231402,0.0,0
1.7849999999999142,-0.005848311930168651,0.3549141623290345,1.569505715888692,-1.5649480148647281,1.215882164465862,0.004214695085393981,0.24874700299053973,-0.2487470029905381,0.02335974391076079,-0.24874700299053953,0.2487470029905402,-0.11516340330527525,-7.053325499231409,7.053325499231383,0.0,7.053325499231402,-7.053325499231402,0.0,0
1.785999999999914,-0.005603074923261059,0.3546689253221269,1.5695290756326028,-1.5651932518716356,1.2161274014727694,0.0040995316820887015,0.24174367749130832,-0.2417436774913067,0.02335974391076079,-0.24174367749130815,0.24174367749130882,-0.11516340330527525,-6.953325499231409,6.953325499231383,0.0,6.953325499231402,-6.953325499231402,0.0,0
1.786999999999914,-0.0053647912418527,0.3544306416407185,1.5695524353765136,-1.565431535553044,1.216365685154178,0.003984368278783429,0.2348403519920769,-0.2348403519920753,0.02335974391076079,-0.2348403519920767,0.23484035199207737,-0.11516340330527525,-6.853325499231408,6.853325499231383,0.0,6.853325499231402,-6.853325499231402,0.0,0
1.7879999999999139,-0.005133360885943572,0.3541992112848094,1.5695757951204243,-1.5656629659089532,1.216597115510087,0.0038692055202686607,0.2280370264928455,-0.22803702649284394,0.02335974391076079,-0.2280370264928453,0.22803702649284596,-0.11515768391238228,-6.7533254992314085,6.753325499231384,0.0,6.753325499231401,-6.753325499231401,0.03382127405339164,0
1.7889999999999138,-0.004908683855533676,0.3539745342543995,1.569599154864335,-1.5658876429393631,1.216821792540497,0.0037540814136599716,0.2213337009936141,-0.22133370099361255,0.02335974391076079,-0.22133370099361394,0.2213337009936146,-0.11507386263832889,-6.653325499231409,6.653325499231383,0.0,6.653325499231402,-6.653325499231402,0.13382127405339173,0
1.7899999999999137,-0.004690660150623012,0.35375651054948887,1.5696225146082459,-1.5661056666442736,1.2170398162454075,0.003639091128325336,0.21473037549438262,-0.21473037549438115,0.02335974391076079,-0.2147303754943825,0.21473037549438317,-0.1148900413642755,-6.553325499231408,6.5533254992313825,0.0,6.553325499231402,-6.553325499231402,0.23382127405339181,0
1.7909999999999136,-0.004479189771211577,0.35354504017007743,1.5696458743521566,-1.5663171370236852,1.217251286624819,0.003524334664264754,0.20822704999515124,-0.20822704999514977,0.02335974391076079,-0.20822704999515113,0.2082270499951518,-0.1146062200902221,-6.453325499231408,6.453325499231383,0.0,6.4533254992314015,-6.4533254992314015,0.3338212740533919,0
1.7919999999999134,-0.004274172717299374,0.3533400231161652,1.5696692340960674,-1.5665221540775973,1.2174563036787311,0.0034099120214782248,0.20182372449591984,-0.20182372449591837,0.02335974391076079,-0.20182372449591968,0.20182372449592034,-0.1142223988161687,-6.353325499231408,6.353325499231383,0.0,6.353325499231401,-6.353325499231401,0.433821274053392,0
1.7929999999999133,-0.004075508988886402,0.35314135938775226,1.5696925938399782,-1.5667208178060104,1.2176549674071442,0.0032959231999657498,0.19552039899668844,-0.195520398996687,0.02335974391076079,-0.19552039899668827,0.19552039899668894,-0.11373857754211532,-6.2533254992314085,6.253325499231383,0.0,6.253325499231401,-6.253325499231401,0.5338212740533921,0
1.7939999999999132,-0.0038830985859726642,0.35294894898483853,1.569715953583889,-1.566913228208924,1.2178473778100578,0.0031824681997273275,0.18931707349745702,-0.18931707349745558,0.02335974391076079,-0.1893170734974569,0.18931707349745758,-0.11315475626806192,-6.153325499231408,6.153325499231382,0.0,6.153325499231402,-6.153325499231402,0.6338212740533922,0
1.794999999999913,-0.003696841508558155,0.352762691907424,1.5697393133277997,-1.5670994852863385,1.2180336348874725,0.003069647020762959,0.1832137479982256,-0.1832137479982242,0.02335974391076079,-0.18321374799822543,0.1832137479982261,-0.11247093499400852,-6.053325499231407,6.0533254992313825,0.0,6.053325499231401,-6.053325499231401,0.7338212740533923,0
1.795999999999913,-0.003516637756642878,0.35258248815550874,1.5697626730717102,-1.5672796890382539,1.2182138386393877,0.0029575596630726435,0.17721042249899416,-0.17721042249899283,0.02335974391076079,-0.17721042249899405,0.1772104224989947,-0.11168711371995513,-5.953325499231408,5.953325499231383,0.0,5.953325499231401,-5.953325499231401,0.8338212740533923,0
1.796999999999913,-0.0033423873302268325,0.3524082377290927,1.569786032815621,-1.5674539394646698,1.2183880890658036,0.002846306126656382,0.17130709699976276,-0.17130709699976143,0.02335974391076079,-0.17130709699976265,0.17130709699976332,-0.11080329244590174,-5.853325499231408,5.853325499231382,0.0,5.853325499231401,-5.853325499231401,0.9338212740533924,0
1.7979999999999128,-0.0031739902293100187,0.35223984062817587,1.5698093925595318,-1.5676223365655868,1.2185564861667206,0.0027359864115141736,0.16550377150053136,-0.16550377150053003,0.02335974391076079,-0.16550377150053125,0.16550377150053192,-0.10981947117184834,-5.753325499231408,5.753325499231382,0.0,5.753325499231401,-5.753325499231401,1.0338212740533925,0
1.7989999999999127,-0.0030113464538924373,0.3520771968527583,1.5698327523034425,-1.5677849803410042,1.218719129942138,0.002626700517646018,0.15980044600129995,-0.15980044600129867,0.02335974391076079,-0.15980044600129983,0.1598004460013005,-0.10873564989779495,-5.653325499231407,5.653325499231382,0.0,5.653325499231401,-5.653325499231401,1.1338212740533926,0
1.7999999999999126,-0.0028543560039740856,0.35192020640283994,1.5698561120473533,-1.5679419707909226,1.2188761203920564,0.0025185484450519166,0.15419712050206852,-0.15419712050206727,0.02335974391076079,-0.15419712050206846,0.15419712050206913,-0.10755182862374156,-5.553325499231407,5.5533254992313825,0.0,5.5533254992314,-5.5533254992314,1.2338212740533927,0
1.8009999999999124,-0.0027029188795549674,0.3517687692784208,1.569879471791264,-1.5680934079153417,1.2190275575164755,0.0024116301937318683,0.14869379500283708,-0.1486937950028359,0.02335974391076079,-0.14869379500283703,0.1486937950028377,-0.10626800734968816,-5.453325499231408,5.453325499231382,0.0,5.453325499231401,-5.453325499231401,1.3338212740533928,0
1.8019999999999123,-0.00255693508063508,0.35162278547950093,1.5699028315351748,-1.5682393917142616,1.2191735413153955,0.002306045763685873,0.14329046950360574,-0.1432904695036045,0.02335974391076079,-0.14329046950360563,0.1432904695036063,-0.10488418607563477,-5.353325499231407,5.3533254992313815,0.0,5.353325499231401,-5.353325499231401,1.4338212740533929,0
1.8029999999999122,-0.002416304607214422,0.35148215500608027,1.5699261912790856,-1.5683800221876822,1.219314171788816,0.002201895154913932,0.13798714400437428,-0.13798714400437312,0.02335974391076079,-0.13798714400437417,0.13798714400437484,-0.10340036480158138,-5.253325499231407,5.253325499231382,0.0,5.2533254992314005,-5.2533254992314005,1.533821274053393,0
1.8039999999999121,-0.002280927459292998,0.3513467778581589,1.5699495510229964,-1.5685153993356038,1.2194495489367376,0.0020992783674160433,0.13278381850514287,-0.13278381850514173,0.02335974391076079,-0.13278381850514281,0.13278381850514348,-0.10181654352752799,-5.153325499231407,5.153325499231382,0.0,5.1533254992314,-5.1533254992314,1.633821274053393,0
1.804999999999912,-0.002150703636870803,0.35121655403573665,1.5699729107669071,-1.568645623158026,1.2195797727591597,0.001998295401192209,0.12768049300591144,-0.12768049300591033,0.02335974391076079,-0.1276804930059114,0.12768049300591205,-0.1001327222534746,-5.053325499231407,5.053325499231382,0.0,5.0533254992314,-5.0533254992314,1.7338212740533931,0
